Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mk12_mycraft,org.lwjgl.opengles,EGLSurface,getAttribute,6,1,1,93,0,org.lwjgl.opengles.EGLSurface,org.lwjgl.opengles.EGLSurface
mk12_mycraft,org.lwjgl.opengles,EGLSurface,swapBuffers,4,1,0,108,0,org.lwjgl.opengles.EGLSurface,org.lwjgl.opengles.EGLSurface
mk12_mycraft,org.lwjgl.opengles,EGLSurface,equals,4,2,1,113,0,,
mk12_mycraft,org.lwjgl.opengles,EGLSyncKHR,EGLSyncKHR,3,1,1,39,0,,
mk12_mycraft,org.lwjgl.opengles,EGLSyncNV,EGLSyncNV,3,1,1,39,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,GLChecks,2,1,0,57,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,getBufferObjectSize,3,1,1,61,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,ensureArrayVBOdisabled,3,2,0,65,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,ensureArrayVBOenabled,3,2,0,71,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,ensureElementVBOdisabled,3,2,0,77,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,ensureElementVBOenabled,3,2,0,83,0,,
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateImageStorage,3,1,6,89,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage1DStorage,3,1,4,104,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage2DStorage,3,1,5,108,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage3DStorage,3,1,6,112,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateImageStorage,3,1,5,116,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage1DStorage,3,1,3,131,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage2DStorage,3,1,4,135,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateTexImage3DStorage,3,1,5,139,0,org.lwjgl.opengles.GLChecks,org.lwjgl.opengles.GLChecks
mk12_mycraft,org.lwjgl.opengles,GLChecks,calculateBytesPerPixel,0,13,2,143,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,getCapabilities,7,2,0,115,0,org.lwjgl.opengles.GLContext,org.lwjgl.opengles.GLContext
mk12_mycraft,org.lwjgl.opengles,GLContext,getThreadLocalCapabilities,3,1,0,133,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,setCapabilities,11,2,1,137,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,getSupportedExtensions,20,5,1,157,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,initNativeStubs,11,2,3,196,0,org.lwjgl.opengles.GLContext,org.lwjgl.opengles.GLContext
mk12_mycraft,org.lwjgl.opengles,GLContext,doInitNativeStubs,17,2,1,212,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,run,5,1,0,215,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,useContext,24,6,1,230,0,org.lwjgl.opengles.GLContext,org.lwjgl.opengles.GLContext
mk12_mycraft,org.lwjgl.opengles,GLContext,loadOpenGLLibrary,4,2,0,280,0,org.lwjgl.opengles.GLContext,org.lwjgl.opengles.GLContext
mk12_mycraft,org.lwjgl.opengles,GLContext,nLoadOpenGLLibrary,0,1,0,287,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,unloadOpenGLLibrary,4,2,0,289,0,org.lwjgl.opengles.GLContext,org.lwjgl.opengles.GLContext
mk12_mycraft,org.lwjgl.opengles,GLContext,nUnloadOpenGLLibrary,0,1,0,300,0,,
mk12_mycraft,org.lwjgl.opengles,GLContext,resetNativeStubs,0,1,1,302,0,,
mk12_mycraft,org.lwjgl.opengles,PeerInfo,PeerInfo,3,1,1,50,0,,
mk12_mycraft,org.lwjgl.opengles,PeerInfo,lockAndInitHandle,3,1,0,54,0,org.lwjgl.opengles.PeerInfo,org.lwjgl.opengles.PeerInfo
mk12_mycraft,org.lwjgl.opengles,PeerInfo,unlock,10,4,0,58,0,org.lwjgl.opengles.PeerInfo,org.lwjgl.opengles.PeerInfo
mk12_mycraft,org.lwjgl.opengles,PeerInfo,doLockAndInitHandle,0,1,0,71,0,,
mk12_mycraft,org.lwjgl.opengles,PeerInfo,doUnlock,0,1,0,72,0,,
mk12_mycraft,org.lwjgl.opengles,PeerInfo,lockAndGetHandle,17,3,0,74,0,org.lwjgl.opengles.PeerInfo,org.lwjgl.opengles.PeerInfo
mk12_mycraft,org.lwjgl.opengles,PeerInfo,getHandle,3,1,0,91,0,,
mk12_mycraft,org.lwjgl.opengles,PeerInfo,destroy,2,1,0,95,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,Attrib,3,1,2,107,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,Attrib,5,1,3,111,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,getEGLAttrib,3,1,0,118,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,getDefaultValue,3,1,0,127,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,isSurfaceAttrib,3,1,0,137,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,PixelFormat,3,1,0,145,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,PixelFormat,3,1,3,154,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,PixelFormat,3,1,4,168,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,PixelFormat,19,8,6,183,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,PixelFormat,4,1,1,234,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,setAttrib,4,2,2,244,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,getAttribBuffer,25,11,3,259,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,matches,3,1,2,330,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,matchesNonZero,5,1,2,344,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,getBestMatch,15,9,1,363,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,setSurfaceAttribs,4,1,1,417,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,setSurfaceAttrib,4,2,2,427,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,getAttrib,5,2,1,433,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withRGBSize,3,1,1,452,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withRGBSize,9,3,3,465,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withAlphaSize,6,2,1,489,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withLuminanceSize,11,3,1,506,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withDepthSize,6,2,1,529,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withStencilSize,6,2,1,547,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withMinSwapInterval,7,2,1,565,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withMaxSwapInterval,6,2,1,583,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withSamples,7,2,1,600,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,maxValue,3,1,1,620,0,,
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withTransparentType,18,6,4,624,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withMultisampleResolve,7,3,1,671,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withSwapBehavior,0,4,1,695,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withCoverageSamplesNV,7,2,1,723,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PixelFormat,withDepthEncodingNonlinearNV,0,4,1,743,0,org.lwjgl.opengles.PixelFormat,org.lwjgl.opengles.PixelFormat
mk12_mycraft,org.lwjgl.opengles,PowerManagementEventException,PowerManagementEventException,3,1,0,52,0,,
mk12_mycraft,org.lwjgl.opengles,PowerManagementEventException,PowerManagementEventException,3,1,1,56,0,,
mk12_mycraft,org.lwjgl.opengles,PowerManagementEventException,PowerManagementEventException,3,1,2,60,0,,
mk12_mycraft,org.lwjgl.opengles,PowerManagementEventException,PowerManagementEventException,3,1,1,64,0,,
mk12_mycraft,org.lwjgl.opengles,StateTracker,StateTracker,2,1,0,47,0,,
mk12_mycraft,org.lwjgl.opengles,StateTracker,init,3,1,0,50,0,,
mk12_mycraft,org.lwjgl.opengles,StateTracker,getTracker,3,1,0,54,0,,
mk12_mycraft,org.lwjgl.opengles,StateTracker,bindBuffer,11,3,2,58,0,org.lwjgl.opengles.StateTracker,org.lwjgl.opengles.StateTracker
mk12_mycraft,org.lwjgl.opengles,Util,Util,2,1,0,47,0,,
mk12_mycraft,org.lwjgl.opengles,Util,checkGLError,4,2,0,50,0,,
mk12_mycraft,org.lwjgl.opengles,Util,translateGLErrorString,0,6,1,62,0,,
mk12_mycraft,org.lwjgl.opengles,Util,checkEGLError,4,2,0,86,0,org.lwjgl.opengles.Util,org.lwjgl.opengles.Util
mk12_mycraft,org.lwjgl.opengles,Util,translateEGLErrorString,0,15,1,97,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorGroupsAMD,0,1,3,61,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCountersAMD,0,1,5,64,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorGroupStringAMD,0,1,4,70,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorGroupStringAMD2,0,1,4,75,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCounterStringAMD,0,1,5,81,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCounterStringAMD2,0,1,5,85,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCounterInfoAMD,0,1,4,91,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGenPerfMonitorsAMD,0,1,2,93,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGenPerfMonitorsAMD2,0,1,2,95,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glDeletePerfMonitorsAMD,0,1,2,99,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glDeletePerfMonitorsAMD,0,1,2,101,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glSelectPerfMonitorCountersAMD,0,1,5,104,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glSelectPerfMonitorCountersAMD,0,1,5,106,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glBeginPerfMonitorAMD,0,1,1,109,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glEndPerfMonitorAMD,0,1,1,111,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCounterDataAMD,0,1,5,113,0,,
mk12_mycraft,org.lwjgl.opengles,AMD_performance_monitor,glGetPerfMonitorCounterDataAMD2,0,1,5,117,0,,
mk12_mycraft,org.lwjgl.opengles,ANGLE_framebuffer_blit,glBlitFramebufferANGLE,0,1,10,52,0,,
mk12_mycraft,org.lwjgl.opengles,ANGLE_framebuffer_multisample,glRenderbufferStorageMultisampleANGLE,0,1,5,51,0,,
mk12_mycraft,org.lwjgl.opengles,APPLE_framebuffer_multisample,glRenderbufferStorageMultisampleAPPLE,0,1,5,66,0,,
mk12_mycraft,org.lwjgl.opengles,APPLE_framebuffer_multisample,glResolveMultisampleFramebufferAPPLE,0,1,0,71,0,,
mk12_mycraft,org.lwjgl.opengles,ARB_draw_buffers,glDrawBuffersARB,0,1,2,64,0,,
mk12_mycraft,org.lwjgl.opengles,ARB_draw_buffers,glDrawBuffersARB,0,1,2,66,0,,
mk12_mycraft,org.lwjgl.opengles,EXT_blend_minmax,glBlendEquationEXT,0,1,1,43,0,,
mk12_mycraft,org.lwjgl.opengles,EXT_discard_framebuffer,glDiscardFramebufferEXT,0,1,3,51,0,,
mk12_mycraft,org.lwjgl.opengles,EXT_multi_draw_arrays,glMultiDrawArraysEXT,0,1,4,44,0,,
mk12_mycraft,org.lwjgl.opengles,EXT_texture_array,glFramebufferTextureLayerEXT,0,1,5,77,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glActiveTexture,0,1,1,453,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glAttachShader,0,1,2,455,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindAttribLocation,0,1,3,457,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindAttribLocation,0,1,3,459,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindBuffer,0,1,2,462,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindFramebuffer,0,1,2,465,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindRenderbuffer,0,1,2,467,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBindTexture,0,1,2,469,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBlendColor,0,1,4,471,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBlendEquation,0,1,1,473,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBlendEquationSeparate,0,1,2,475,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBlendFunc,0,1,2,477,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBlendFuncSeparate,0,1,4,479,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBufferData,0,1,4,481,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glBufferSubData,0,1,4,485,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCheckFramebufferStatus,0,1,1,488,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glClear,0,1,1,491,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glClearColor,0,1,4,493,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glClearDepthf,0,1,1,495,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glClearStencil,0,1,1,497,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glColorMask,0,1,4,499,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCompileShader,0,1,1,501,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCompressedTexImage2D,0,1,8,503,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCompressedTexSubImage2D,0,1,9,506,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCopyTexImage2D,0,1,8,509,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCopyTexSubImage2D,0,1,8,511,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCreateProgram,0,1,0,513,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCreateShader,0,1,1,516,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glCullFace,0,1,1,519,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteBuffers,0,1,2,521,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteBuffers,0,1,2,523,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteFramebuffers,0,1,2,526,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteFramebuffers,0,1,2,528,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteProgram,0,1,1,531,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteRenderbuffers,0,1,2,533,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteRenderbuffers,0,1,2,535,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteShader,0,1,1,538,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteTextures,0,1,2,540,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDeleteTextures,0,1,2,542,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDepthFunc,0,1,1,545,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDepthMask,0,1,1,547,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDepthRangef,0,1,2,549,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDetachShader,0,1,2,551,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDisable,0,1,1,553,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDisableVertexAttribArray,0,1,1,555,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDrawArrays,0,1,3,557,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glDrawElements,0,1,4,559,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glEnable,0,1,1,562,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glEnableVertexAttribArray,0,1,1,564,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glFinish,0,1,0,566,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glFlush,0,1,0,568,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glFramebufferRenderbuffer,0,1,4,570,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glFramebufferTexture2D,0,1,5,572,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glFrontFace,0,1,1,574,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenBuffers,0,1,2,576,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenBuffers2,0,1,2,578,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenerateMipmap,0,1,1,582,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenFramebuffers,0,1,2,584,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenFramebuffers2,0,1,2,586,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenRenderbuffers,0,1,2,590,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenRenderbuffers2,0,1,2,592,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenTextures,0,1,2,596,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGenTextures2,0,1,2,598,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveAttrib,0,1,7,602,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveAttrib2,0,1,7,608,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveAttrib,0,1,5,617,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveAttribSize,0,1,7,624,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveAttribType,0,1,7,633,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveUniform,0,1,7,642,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveUniform2,0,1,7,648,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveUniform,0,1,5,657,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveUniformSize,0,1,7,664,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetActiveUniformType,0,1,7,673,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetAttachedShaders,0,1,4,682,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetAttribLocation,0,1,2,686,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetAttribLocation,0,1,2,688,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetBooleanv,0,1,2,691,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetBooleanv2,0,1,2,694,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetBufferParameteriv,0,1,3,699,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetBufferParameteriv2,0,1,3,702,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetError,0,1,0,707,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetFloatv,0,1,2,711,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetFloatv2,0,1,2,714,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetFramebufferAttachmentParameteriv,0,1,4,719,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetFramebufferAttachmentParameteriv2,0,1,4,722,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetIntegerv,0,1,2,727,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetIntegerv2,0,1,2,730,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetProgramiv,0,1,3,735,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetProgramiv2,0,1,3,738,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetProgramInfoLog,0,1,4,743,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetProgramInfoLog2,0,1,4,747,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetRenderbufferParameteriv,0,1,3,753,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetRenderbufferParameteriv2,0,1,3,756,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderiv,0,1,3,761,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderiv2,0,1,3,764,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderInfoLog,0,1,4,769,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderInfoLog2,0,1,4,773,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderPrecisionFormat,0,1,4,779,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderSource,0,1,4,781,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetShaderSource2,0,1,4,785,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetString,0,1,1,791,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetTexParameterfv,0,1,3,794,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetTexParameterfv2,0,1,3,797,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetTexParameteriv,0,1,3,802,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetTexParameteriv2,0,1,3,805,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetUniformfv,0,1,3,810,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetUniformiv,0,1,3,813,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetUniformLocation,0,1,2,816,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetUniformLocation,0,1,2,825,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetVertexAttribfv,0,1,3,828,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetVertexAttribiv,0,1,3,831,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glGetVertexAttribPointerv,0,1,3,834,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glHint,0,1,2,837,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsBuffer,0,1,1,839,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsEnabled,0,1,1,842,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsFramebuffer,0,1,1,845,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsProgram,0,1,1,848,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsRenderbuffer,0,1,1,851,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsShader,0,1,1,854,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glIsTexture,0,1,1,857,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glLineWidth,0,1,1,860,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glLinkProgram,0,1,1,862,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glPixelStorei,0,1,2,864,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glPolygonOffset,0,1,2,866,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glReadPixels,0,1,7,868,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glReleaseShaderCompiler,0,1,0,872,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glRenderbufferStorage,0,1,4,874,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glSampleCoverage,0,1,2,876,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glScissor,0,1,4,878,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glShaderBinary,0,1,5,880,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glShaderSource,0,1,4,882,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glShaderSource2,0,1,4,894,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glShaderSource3,0,1,4,897,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilFunc,0,1,3,902,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilFuncSeparate,0,1,4,904,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilMask,0,1,1,906,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilMaskSeparate,0,1,2,908,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilOp,0,1,3,910,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glStencilOpSeparate,0,1,4,912,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexImage2D,0,1,9,914,0,,
